step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
86,ap3,71.9946,37.555,13.5,100.0,20662.9823,0.0,34.4396,,0.0,0.0,0.0,2303.8889,2044.5569
86,ap4,71.4788,38.6572,13.5,100.0,19374.4821,0.0,32.8216,,0.0,0.0,0.0,2303.8889,2044.5569
86,cs1,17.316,44.2809,0.0,0.0,-65555.0705,26.9649,0.0,,0.0,0.0,0.0,2303.8889,2044.5569
87,ap1,87.1901,38.5191,4028.9475,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2287.7699,2010.3331
87,ap2,17.316,39.2036,0.0,0.0,-52582.7552,21.8876,0.0,,0.0,0.0,0.0,2287.7699,2010.3331
87,ap3,71.1754,36.9923,13.5,100.0,21160.371,0.0,34.183,,0.0,0.0,0.0,2287.7699,2010.3331
87,ap4,69.9592,37.5727,13.5,100.0,19845.7305,0.0,32.3865,,0.0,0.0,0.0,2287.7699,2010.3331
87,cs1,17.316,41.9143,0.0,0.0,-66246.4457,24.5983,0.0,,0.0,0.0,0.0,2287.7699,2010.3331
88,ap1,97.5102,44.2082,4079.5845,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2319.764,1942.7705
88,ap2,17.316,43.7697,0.0,0.0,-53533.5903,26.4537,0.0,,0.0,0.0,0.0,2319.764,1942.7705
88,ap3,82.7605,44.9494,13.5,100.0,21433.7743,0.0,37.8112,,0.0,0.0,0.0,2319.764,1942.7705
88,ap4,80.0376,44.7658,13.5,100.0,20100.772,0.0,35.2718,,0.0,0.0,0.0,2319.764,1942.7705
88,cs1,17.316,53.065,0.0,0.0,-67531.3861,35.749,0.0,,0.0,0.0,0.0,2319.764,1942.7705
89,ap1,87.6836,38.7911,4126.0323,83.33,100.0433,0.0,0.0,,0.0,0.0,0.0,2564.4066,1819.1324
89,ap2,17.316,37.5256,0.0,0.0,-54010.6254,20.2096,0.0,,0.0,0.0,0.0,2564.4066,1819.1324
89,ap3,70.8557,36.7728,13.5,100.0,21762.9543,0.0,34.0829,,0.0,0.0,0.0,2564.4066,1819.1324
89,ap4,70.5033,37.961,13.5,100.0,20415.0721,0.0,32.5423,,0.0,0.0,0.0,2564.4066,1819.1324
89,cs1,17.316,42.6169,0.0,0.0,-68128.597,25.3009,0.0,,0.0,0.0,0.0,2564.4066,1819.1324
